32.29,32.29,23.83,36.26,70.65
25.92,25.92,26.81,38.12,65.37
26.72,26.72,26.16,31.12,58.19
29.44,29.44,28.86,26.42,55.41
29.12,29.12,31.29,33.41,54.30
27.56,27.56,33.59,38.63,51.91
34.04,34.04,33.83,36.49,55.97
37.78,37.78,36.83,36.24,60.98
34.32,34.32,34.23,34.14,59.74
31.43,31.43,31.28,27.06,59.14
31.34,31.34,31.15,24.36,59.73
32.40,32.40,30.65,25.58,58.39
31.34,31.34,28.36,27.56,65.27
30.68,30.68,25.70,24.14,71.74
36.09,36.09,23.73,27.56,69.61
39.03,39.03,24.44,18.82,65.41
37.60,37.60,25.16,25.11,61.39
35.66,35.66,24.03,21.60,61.50
33.72,33.72,25.34,23.34,61.46
32.44,32.44,26.41,28.16,60.32
34.50,34.50,27.93,32.27,61.74
33.53,33.53,28.01,35.55,62.52
29.91,29.91,28.13,35.13,61.97
30.75,30.75,32.26,38.70,64.29
27.88,27.88,30.94,37.11,65.11
27.77,27.77,31.01,30.68,65.41
29.10,29.10,31.54,31.16,64.63
30.43,30.43,31.78,34.68,66.04
29.73,29.73,31.46,36.26,65.72
31.50,31.50,33.58,38.31,63.96
37.89,37.89,34.15,36.08,65.90
36.50,36.50,33.51,37.94,66.08
35.70,35.70,31.08,34.60,63.17
36.32,36.32,32.90,36.63,63.80
34.94,34.94,32.97,24.69,63.89
34.31,34.31,32.28,30.10,61.60
32.74,32.74,30.80,36.62,60.22
29.87,29.87,30.26,34.18,58.81
27.25,27.25,29.14,33.09,60.51
25.39,25.39,30.47,36.78,68.83
23.20,23.20,27.69,29.73,70.37
24.04,24.04,28.81,25.16,70.25
24.10,24.10,29.50,33.01,68.71
24.92,24.92,28.95,31.34,60.19
24.19,24.19,29.75,25.11,62.23
22.99,22.99,31.58,23.50,69.85
22.94,22.94,32.47,29.88,58.40
26.55,26.55,35.62,35.31,55.82
28.22,28.22,32.85,34.52,54.47
31.37,31.37,34.20,36.74,54.17
32.77,32.77,33.20,35.32,54.24
30.67,30.67,33.59,34.04,54.61
28.76,28.76,33.04,32.90,55.22
33.91,33.91,35.41,26.90,57.09
34.33,34.33,34.41,26.09,60.02
33.24,33.24,32.64,25.91,58.36
31.96,31.96,30.79,31.82,58.28
33.14,33.14,33.20,34.47,68.13
31.38,31.38,31.80,31.54,72.38
30.63,30.63,31.66,29.17,71.94
27.57,27.57,29.79,27.41,70.41
28.53,28.53,31.72,29.09,70.05
30.63,30.63,35.41,33.67,65.37
32.39,32.39,33.25,27.14,58.59
31.92,31.92,31.85,26.67,58.20
29.12,29.12,32.87,27.33,57.81
29.90,29.90,32.72,30.85,58.35
32.79,32.79,31.73,26.46,58.24
38.01,38.01,31.07,21.94,57.58
38.23,38.23,29.62,22.24,57.07
39.23,39.23,29.70,21.95,56.34
43.06,43.06,25.00,21.19,58.13
48.50,48.50,26.34,26.67,63.93
44.86,44.86,26.76,23.20,70.14
41.42,41.42,24.76,21.15,70.42
